15, 1620 1632 1656 1725 1653 1674 1671 1638 1737 1587 1788 1752 1689 1710 1752 1647 1509 1623 1677 1773 1782 1752 1689 1656 1773 1677 1554 1767 1785 1785 
16, 1620 1629 1656 1701 1638 1659 1671 1617 1737 1587 1728 1752 1689 1710 1719 1647 1509 1623 1677 1773 1698 1752 1650 1656 1773 1674 1554 1767 1755 1785 
17, 1620 1629 1656 1692 1638 1656 1605 1596 1737 1587 1728 1752 1689 1614 1704 1647 1509 1614 1677 1767 1698 1728 1650 1656 1773 1620 1554 1767 1755 1779 
18, 1620 1608 1656 1692 1623 1653 1599 1593 1734 1578 1728 1731 1689 1602 1650 1647 1473 1599 1677 1683 1698 1713 1650 1656 1773 1620 1554 1767 1755 1743 
19, 1611 1605 1629 1692 1623 1581 1599 1566 1689 1578 1695 1731 1671 1572 1650 1647 1473 1584 1605 1683 1698 1713 1650 1599 1719 1620 1536 1716 1746 1737 
20, 1611 1605 1629 1692 1623 1581 1599 1560 1671 1566 1695 1731 1671 1572 1596 1611 1473 1584 1605 1683 1698 1704 1638 1566 1719 1620 1536 1716 1722 1737 
21, 1593 1572 1587 1692 1569 1581 1599 1539 1629 1566 1695 1731 1578 1554 1584 1611 1473 1584 1605 1671 1698 1692 1587 1566 1719 1602 1518 1716 1635 1680 
22, 1593 1572 1587 1662 1569 1569 1599 1539 1560 1548 1695 1731 1578 1554 1584 1611 1473 1581 1605 1668 1698 1662 1587 1566 1719 1578 1518 1716 1635 1638 
23, 1593 1572 1587 1605 1569 1569 1599 1539 1560 1548 1671 1704 1578 1539 1584 1611 1473 1566 1605 1647 1698 1662 1587 1566 1650 1578 1518 1716 1635 1563 
24, 1593 1572 1581 1605 1566 1566 1599 1536 1560 1542 1626 1689 1578 1533 1584 1581 1422 1566 1587 1626 1698 1659 1575 1566 1650 1578 1518 1716 1635 1557 
25, 1593 1569 1515 1605 1560 1557 1599 1530 1560 1527 1626 1689 1569 1533 1584 1581 1422 1566 1587 1626 1698 1614 1575 1566 1638 1578 1518 1713 1635 1557 
26, 1590 1569 1515 1605 1560 1557 1587 1530 1557 1527 1626 1689 1569 1533 1569 1575 1422 1551 1587 1626 1677 1614 1575 1566 1638 1548 1512 1701 1635 1557 
27, 1590 1563 1515 1605 1554 1554 1587 1530 1524 1527 1626 1659 1569 1533 1506 1557 1422 1551 1584 1623 1677 1614 1560 1566 1638 1548 1506 1692 1635 1557 
28, 1590 1563 1515 1605 1554 1533 1578 1530 1524 1497 1626 1638 1569 1503 1506 1548 1422 1551 1584 1611 1671 1614 1560 1566 1638 1548 1506 1668 1632 1557 
29, 1590 1557 1515 1569 1515 1533 1566 1503 1524 1497 1614 1638 1548 1503 1506 1548 1422 1530 1569 1611 1671 1614 1560 1542 1638 1548 1506 1638 1605 1557 
30, 1590 1548 1515 1569 1491 1530 1566 1503 1524 1497 1614 1638 1548 1503 1506 1506 1422 1530 1569 1611 1659 1614 1560 1542 1638 1521 1476 1623 1572 1557 
31, 1575 1539 1515 1569 1491 1527 1566 1503 1524 1497 1614 1638 1548 1470 1506 1503 1422 1530 1551 1599 1659 1614 1560 1536 1638 1521 1476 1623 1560 1557 
32, 1524 1521 1515 1569 1482 1515 1554 1491 1524 1491 1614 1638 1548 1470 1500 1491 1422 1527 1545 1599 1659 1614 1521 1518 1629 1521 1476 1623 1548 1557 
33, 1524 1521 1515 1569 1482 1512 1536 1491 1524 1491 1602 1635 1548 1470 1500 1464 1422 1527 1503 1599 1659 1581 1521 1518 1629 1521 1476 1614 1548 1557 
34, 1524 1521 1515 1569 1470 1512 1536 1491 1524 1464 1563 1620 1548 1470 1482 1464 1422 1509 1503 1599 1659 1581 1521 1503 1620 1521 1476 1614 1500 1530 
35, 1515 1491 1515 1557 1470 1500 1527 1485 1512 1464 1563 1587 1548 1464 1482 1464 1410 1509 1503 1575 1659 1581 1521 1503 1620 1521 1476 1614 1500 1530 
36, 1515 1482 1482 1557 1440 1500 1527 1479 1512 1458 1563 1584 1533 1461 1482 1464 1410 1509 1503 1569 1653 1581 1521 1503 1620 1518 1476 1608 1500 1530 
37, 1515 1482 1482 1557 1440 1500 1527 1479 1512 1458 1563 1584 1533 1461 1482 1464 1401 1509 1503 1569 1632 1572 1521 1503 1620 1500 1470 1608 1500 1530 
38, 1515 1482 1479 1548 1437 1497 1527 1458 1509 1455 1563 1584 1533 1434 1464 1422 1401 1476 1503 1569 1632 1572 1518 1497 1563 1500 1449 1608 1500 1530 
39, 1515 1476 1479 1548 1437 1479 1515 1458 1509 1440 1560 1584 1533 1434 1452 1422 1401 1476 1503 1569 1623 1566 1518 1491 1563 1482 1449 1596 1500 1509 
40, 1515 1476 1479 1548 1437 1479 1515 1458 1500 1440 1560 1584 1485 1434 1452 1422 1401 1467 1503 1554 1617 1566 1518 1488 1563 1482 1449 1596 1500 1509 
41, 1515 1476 1479 1527 1437 1479 1515 1458 1488 1440 1560 1584 1485 1434 1452 1413 1401 1467 1500 1533 1578 1563 1518 1476 1563 1473 1449 1596 1479 1482 
42, 1506 1476 1458 1527 1437 1479 1491 1449 1488 1428 1560 1584 1485 1434 1452 1413 1401 1467 1488 1533 1578 1563 1512 1476 1563 1458 1449 1596 1479 1482 
43, 1506 1476 1458 1527 1437 1476 1491 1449 1488 1428 1524 1584 1485 1434 1425 1413 1401 1467 1461 1524 1578 1563 1488 1476 1563 1455 1431 1593 1479 1479 
44, 1503 1467 1458 1527 1419 1476 1485 1449 1488 1428 1524 1563 1485 1434 1425 1413 1401 1467 1461 1524 1578 1518 1488 1467 1551 1455 1431 1572 1473 1458 
45, 1503 1467 1458 1527 1419 1473 1485 1449 1485 1428 1524 1563 1485 1434 1425 1413 1401 1464 1461 1524 1578 1518 1470 1467 1551 1449 1431 1569 1473 1455 
46, 1476 1467 1458 1518 1419 1473 1485 1449 1464 1419 1494 1563 1485 1428 1425 1413 1401 1464 1458 1524 1578 1518 1470 1467 1551 1449 1431 1569 1473 1455 
47, 1476 1452 1458 1518 1416 1473 1485 1449 1464 1419 1494 1515 1479 1428 1419 1410 1401 1446 1458 1524 1578 1518 1470 1467 1551 1446 1431 1569 1473 1455 
48, 1476 1452 1458 1518 1416 1470 1482 1449 1464 1419 1494 1515 1473 1422 1419 1404 1401 1446 1446 1524 1578 1518 1470 1467 1548 1443 1431 1557 1470 1455 
49, 1470 1452 1458 1518 1416 1461 1482 1449 1464 1419 1476 1515 1470 1416 1407 1404 1398 1446 1446 1524 1578 1518 1470 1461 1548 1434 1431 1545 1470 1452 
50, 1470 1452 1458 1518 1410 1455 1467 1446 1464 1416 1476 1515 1440 1416 1407 1398 1395 1446 1446 1524 1575 1518 1449 1461 1542 1425 1431 1545 1464 1431 
51, 1455 1449 1443 1506 1410 1455 1467 1446 1464 1416 1476 1515 1440 1416 1407 1398 1395 1446 1446 1521 1569 1518 1449 1458 1536 1419 1413 1545 1446 1431 
52, 1446 1449 1443 1503 1401 1455 1461 1446 1455 1389 1476 1515 1440 1410 1407 1365 1392 1443 1446 1521 1557 1518 1449 1458 1533 1419 1413 1545 1443 1431 
53, 1446 1449 1443 1503 1401 1455 1461 1446 1455 1389 1476 1515 1440 1410 1389 1365 1380 1443 1446 1512 1557 1518 1449 1458 1521 1419 1398 1518 1443 1431 
54, 1443 1449 1443 1488 1389 1455 1461 1446 1449 1389 1476 1515 1440 1404 1389 1365 1380 1440 1446 1500 1557 1488 1449 1458 1521 1419 1398 1518 1425 1431 
55, 1404 1449 1443 1488 1386 1452 1455 1443 1449 1389 1455 1515 1440 1404 1389 1365 1380 1440 1446 1500 1557 1488 1437 1449 1512 1407 1398 1518 1425 1431 
56, 1404 1449 1437 1488 1386 1449 1455 1443 1449 1389 1455 1506 1440 1392 1374 1365 1377 1428 1434 1500 1551 1488 1437 1449 1512 1407 1398 1515 1425 1416 
57, 1404 1449 1437 1488 1386 1437 1443 1428 1446 1389 1455 1506 1440 1392 1374 1365 1374 1419 1434 1500 1551 1473 1437 1449 1506 1407 1398 1512 1422 1416 
58, 1401 1443 1437 1488 1386 1437 1443 1428 1446 1386 1455 1506 1440 1392 1374 1356 1371 1419 1434 1485 1551 1473 1437 1446 1497 1407 1398 1512 1413 1416 
59, 1401 1440 1437 1488 1386 1437 1443 1428 1446 1377 1455 1506 1440 1392 1371 1356 1365 1419 1428 1485 1542 1473 1437 1446 1497 1398 1368 1512 1398 1416 
60, 1401 1440 1437 1479 1383 1428 1443 1428 1446 1377 1446 1503 1440 1392 1371 1356 1365 1419 1425 1476 1542 1473 1425 1446 1497 1398 1368 1512 1386 1416 
61, 1389 1434 1437 1473 1383 1428 1443 1428 1446 1377 1446 1503 1440 1389 1371 1356 1365 1407 1416 1470 1542 1473 1425 1446 1497 1398 1368 1473 1386 1407 
62, 1386 1434 1437 1473 1383 1428 1443 1428 1446 1365 1446 1503 1437 1389 1371 1356 1365 1404 1416 1470 1542 1473 1419 1446 1494 1392 1368 1473 1386 1404 
63, 1386 1434 1431 1473 1377 1428 1443 1428 1446 1365 1446 1503 1437 1386 1365 1356 1365 1404 1416 1470 1530 1473 1419 1446 1482 1392 1368 1473 1386 1392 
64, 1386 1434 1431 1458 1377 1422 1440 1416 1437 1362 1446 1488 1437 1386 1356 1347 1359 1404 1416 1470 1530 1473 1419 1431 1482 1392 1368 1470 1386 1392 
65, 1386 1413 1431 1458 1377 1422 1440 1407 1437 1347 1437 1488 1431 1386 1356 1347 1356 1404 1416 1470 1530 1473 1413 1428 1479 1389 1368 1470 1386 1392 
66, 1386 1413 1425 1458 1377 1413 1440 1407 1437 1347 1437 1488 1428 1386 1356 1347 1356 1404 1410 1467 1530 1464 1410 1428 1467 1389 1368 1464 1386 1392 
67, 1386 1413 1425 1458 1374 1413 1440 1407 1437 1347 1437 1488 1428 1386 1356 1347 1356 1404 1401 1467 1509 1464 1410 1428 1467 1383 1368 1458 1386 1392 
68, 1386 1413 1425 1458 1365 1413 1434 1407 1437 1347 1437 1488 1425 1374 1353 1347 1353 1401 1401 1467 1509 1464 1410 1428 1467 1383 1368 1458 1371 1389 
69, 1386 1413 1425 1440 1365 1413 1434 1407 1437 1347 1428 1488 1425 1374 1347 1347 1353 1389 1401 1467 1509 1464 1404 1425 1449 1383 1365 1458 1359 1386 
70, 1380 1413 1425 1440 1365 1413 1431 1407 1437 1347 1428 1479 1422 1374 1347 1347 1353 1389 1398 1461 1509 1464 1404 1422 1449 1383 1362 1458 1359 1383 
71, 1371 1413 1419 1440 1356 1413 1431 1404 1431 1347 1428 1479 1398 1374 1347 1338 1353 1389 1395 1461 1509 1464 1398 1422 1449 1383 1359 1443 1359 1380 
72, 1371 1413 1419 1440 1341 1413 1422 1404 1428 1344 1413 1479 1398 1374 1341 1338 1353 1389 1392 1461 1509 1461 1398 1422 1449 1383 1356 1416 1359 1371 
73, 1368 1413 1407 1434 1341 1410 1422 1404 1416 1344 1413 1470 1398 1371 1341 1338 1353 1389 1392 1455 1503 1461 1398 1422 1449 1383 1356 1413 1359 1368 
74, 1368 1410 1401 1422 1341 1407 1422 1401 1416 1341 1413 1467 1389 1371 1341 1338 1353 1389 1392 1455 1503 1461 1383 1419 1449 1383 1353 1413 1359 1368 
75, 1368 1410 1401 1422 1335 1407 1422 1401 1416 1341 1413 1467 1389 1371 1341 1338 1347 1383 1389 1446 1503 1461 1383 1419 1449 1371 1344 1413 1356 1353 
76, 1365 1410 1401 1422 1335 1407 1422 1392 1416 1341 1413 1461 1389 1362 1341 1338 1347 1383 1389 1446 1500 1461 1383 1419 1449 1371 1344 1413 1356 1353 
77, 1365 1410 1401 1422 1335 1404 1422 1392 1416 1341 1413 1458 1389 1353 1341 1335 1347 1383 1389 1446 1500 1461 1383 1416 1437 1371 1344 1413 1353 1353 
78, 1365 1410 1401 1422 1335 1398 1422 1392 1416 1341 1413 1458 1389 1353 1335 1332 1344 1383 1389 1446 1500 1449 1383 1413 1437 1365 1344 1413 1347 1353 
79, 1365 1407 1401 1413 1335 1398 1413 1392 1410 1338 1407 1458 1389 1353 1335 1329 1344 1383 1386 1440 1500 1428 1377 1413 1437 1365 1338 1407 1341 1353 
80, 1365 1401 1401 1413 1335 1395 1413 1392 1410 1332 1404 1452 1383 1353 1335 1329 1344 1383 1386 1440 1500 1428 1374 1404 1437 1365 1338 1407 1335 1353 
81, 1362 1401 1401 1407 1335 1395 1413 1389 1410 1332 1401 1437 1383 1353 1323 1329 1344 1380 1386 1440 1500 1428 1374 1404 1437 1365 1338 1407 1335 1347 
82, 1362 1401 1395 1407 1335 1392 1413 1389 1410 1332 1401 1431 1383 1353 1323 1323 1344 1380 1383 1425 1500 1428 1368 1404 1437 1365 1338 1407 1335 1347 
83, 1362 1401 1395 1407 1335 1392 1413 1389 1410 1332 1401 1431 1377 1317 1323 1305 1338 1380 1383 1425 1500 1428 1356 1395 1437 1365 1338 1407 1332 1347 
84, 1362 1401 1395 1386 1335 1389 1413 1383 1410 1332 1401 1431 1377 1317 1323 1296 1338 1380 1377 1425 1497 1428 1356 1395 1434 1365 1329 1407 1332 1347 
85, 1362 1398 1386 1386 1332 1389 1413 1383 1410 1332 1395 1431 1377 1317 1323 1296 1335 1380 1374 1422 1494 1428 1356 1395 1431 1365 1323 1407 1332 1341 
86, 1359 1398 1380 1386 1311 1386 1410 1383 1410 1332 1395 1431 1374 1317 1323 1296 1335 1347 1374 1422 1494 1428 1353 1395 1431 1365 1323 1404 1332 1341 
87, 1356 1398 1380 1386 1311 1386 1410 1383 1410 1332 1392 1431 1365 1317 1323 1296 1335 1347 1371 1422 1494 1428 1353 1395 1431 1365 1323 1404 1326 1341 
88, 1356 1383 1377 1386 1311 1386 1410 1377 1407 1329 1392 1431 1365 1317 1323 1296 1335 1347 1356 1422 1437 1428 1353 1395 1428 1359 1323 1392 1326 1341 
89, 1350 1377 1377 1386 1311 1383 1404 1374 1398 1329 1392 1431 1365 1317 1323 1296 1335 1344 1356 1422 1437 1428 1353 1395 1428 1359 1323 1392 1320 1338 
90, 1350 1377 1377 1386 1311 1380 1404 1374 1398 1329 1392 1428 1365 1317 1323 1293 1335 1344 1356 1422 1437 1428 1353 1386 1428 1359 1323 1377 1320 1338 
91, 1347 1377 1377 1386 1311 1377 1398 1365 1398 1329 1386 1428 1362 1317 1323 1293 1335 1344 1356 1422 1437 1428 1353 1383 1428 1356 1320 1377 1317 1332 
92, 1344 1377 1377 1386 1311 1377 1398 1365 1395 1329 1386 1428 1362 1317 1320 1293 1335 1344 1356 1422 1392 1428 1353 1383 1428 1356 1320 1377 1317 1332 
93, 1344 1377 1377 1386 1311 1374 1398 1365 1395 1320 1380 1407 1362 1314 1320 1287 1335 1344 1356 1422 1389 1419 1353 1383 1416 1350 1320 1374 1317 1329 
94, 1344 1377 1377 1386 1311 1374 1395 1365 1395 1320 1380 1407 1356 1305 1320 1287 1329 1338 1356 1422 1389 1419 1353 1383 1416 1350 1320 1374 1305 1317 
95, 1344 1371 1377 1374 1311 1374 1395 1365 1395 1320 1380 1407 1350 1305 1308 1287 1329 1338 1353 1422 1389 1419 1350 1383 1416 1350 1320 1374 1305 1317 
96, 1338 1365 1377 1374 1302 1374 1395 1365 1395 1317 1380 1407 1350 1305 1302 1287 1329 1338 1347 1416 1389 1416 1350 1383 1416 1350 1320 1374 1305 1311 
97, 1338 1365 1374 1374 1302 1374 1386 1365 1395 1317 1377 1407 1347 1305 1302 1284 1329 1338 1347 1416 1386 1416 1347 1383 1416 1350 1320 1374 1305 1311 
98, 1332 1365 1374 1374 1302 1374 1386 1365 1395 1317 1377 1407 1347 1305 1299 1278 1329 1338 1347 1416 1386 1416 1347 1377 1416 1350 1320 1374 1305 1311 
99, 1332 1365 1374 1374 1302 1374 1386 1359 1395 1314 1377 1407 1347 1305 1299 1278 1329 1338 1347 1416 1386 1416 1344 1377 1416 1350 1311 1374 1305 1311 
100, 1332 1365 1368 1371 1302 1374 1386 1356 1395 1314 1377 1401 1347 1305 1299 1278 1329 1338 1347 1413 1383 1416 1344 1368 1416 1350 1311 1368 1305 1311 
101, 1323 1365 1368 1371 1302 1371 1386 1356 1371 1308 1374 1401 1341 1296 1296 1278 1329 1335 1341 1413 1380 1410 1344 1368 1416 1347 1311 1368 1290 1311 
102, 1323 1365 1359 1356 1302 1371 1386 1356 1371 1308 1362 1401 1341 1296 1293 1278 1329 1332 1341 1413 1380 1410 1344 1368 1416 1344 1311 1368 1290 1311 
103, 1323 1365 1359 1353 1302 1371 1386 1356 1371 1305 1362 1395 1335 1275 1293 1278 1326 1332 1341 1413 1377 1398 1344 1368 1413 1344 1311 1368 1290 1311 
104, 1320 1365 1359 1353 1299 1368 1386 1353 1371 1305 1362 1395 1335 1272 1290 1278 1326 1326 1341 1413 1377 1398 1344 1362 1413 1338 1311 1368 1290 1305 
105, 1320 1356 1353 1353 1299 1362 1383 1353 1371 1305 1362 1395 1332 1272 1290 1275 1326 1323 1341 1413 1362 1398 1341 1362 1413 1338 1311 1368 1290 1305 
106, 1317 1356 1353 1353 1299 1359 1383 1353 1371 1305 1362 1395 1329 1272 1290 1275 1323 1320 1341 1410 1362 1398 1326 1362 1404 1332 1311 1365 1290 1305 
107, 1317 1356 1353 1353 1293 1359 1383 1353 1371 1299 1362 1395 1326 1272 1284 1275 1323 1320 1341 1377 1356 1398 1326 1362 1404 1332 1311 1362 1290 1305 
108, 1317 1356 1353 1353 1293 1359 1383 1353 1371 1299 1362 1395 1326 1272 1284 1275 1323 1320 1335 1377 1356 1398 1326 1362 1404 1332 1311 1362 1290 1305 
109, 1317 1356 1353 1353 1293 1338 1383 1350 1365 1299 1362 1389 1326 1272 1284 1275 1320 1320 1335 1377 1356 1398 1326 1362 1404 1332 1308 1362 1284 1302 
110, 1311 1356 1353 1353 1293 1338 1383 1344 1365 1299 1362 1386 1326 1272 1284 1275 1320 1320 1335 1377 1353 1398 1326 1362 1404 1332 1308 1362 1284 1302 
111, 1311 1356 1353 1353 1293 1338 1374 1344 1365 1299 1359 1386 1326 1272 1284 1272 1317 1320 1335 1377 1353 1398 1326 1362 1404 1332 1308 1359 1284 1302 
112, 1311 1356 1347 1344 1293 1338 1374 1344 1365 1299 1359 1365 1326 1272 1284 1272 1314 1320 1335 1371 1353 1395 1326 1362 1404 1332 1299 1359 1284 1302 
113, 1311 1347 1347 1344 1293 1338 1374 1344 1365 1299 1359 1365 1326 1269 1284 1269 1314 1320 1335 1371 1353 1395 1326 1362 1404 1332 1299 1359 1278 1296 
114, 1311 1347 1347 1344 1290 1338 1374 1344 1362 1299 1359 1365 1326 1269 1284 1269 1314 1320 1335 1371 1353 1395 1326 1362 1404 1323 1299 1356 1278 1296 
115, 1311 1344 1347 1344 1290 1338 1374 1341 1359 1299 1356 1365 1305 1269 1284 1269 1314 1314 1332 1371 1353 1383 1326 1362 1404 1323 1299 1356 1278 1296 
116, 1311 1344 1341 1344 1290 1338 1374 1341 1359 1299 1356 1365 1305 1269 1284 1269 1314 1314 1326 1371 1347 1383 1320 1362 1404 1323 1299 1350 1278 1296 
117, 1311 1344 1341 1344 1290 1338 1374 1341 1359 1299 1353 1365 1305 1269 1284 1269 1311 1314 1326 1362 1347 1383 1320 1359 1398 1323 1299 1350 1275 1287 
118, 1311 1344 1341 1344 1290 1338 1374 1341 1359 1293 1353 1365 1305 1266 1284 1269 1311 1314 1326 1362 1347 1383 1320 1356 1398 1323 1299 1350 1272 1287 
119, 1308 1338 1341 1341 1290 1338 1368 1341 1356 1293 1350 1365 1305 1266 1284 1269 1311 1314 1326 1362 1347 1383 1320 1356 1395 1323 1299 1350 1269 1287 
120, 1308 1338 1338 1341 1290 1338 1365 1341 1356 1293 1350 1365 1305 1266 1284 1269 1308 1314 1326 1362 1341 1383 1320 1356 1395 1323 1299 1347 1269 1287 
121, 1308 1338 1338 1341 1290 1338 1365 1338 1353 1293 1350 1365 1305 1266 1278 1266 1308 1314 1326 1362 1338 1383 1320 1353 1392 1317 1299 1344 1269 1284 
122, 1308 1338 1338 1341 1290 1338 1365 1338 1353 1293 1350 1365 1287 1266 1278 1266 1305 1311 1326 1362 1338 1383 1320 1353 1392 1317 1299 1338 1269 1284 
123, 1308 1332 1338 1341 1287 1338 1365 1338 1353 1293 1350 1359 1287 1254 1272 1266 1305 1302 1326 1362 1338 1383 1317 1353 1392 1317 1299 1338 1269 1284 
124, 1308 1332 1335 1341 1287 1338 1365 1332 1353 1293 1350 1359 1287 1254 1272 1263 1305 1302 1323 1362 1338 1383 1314 1353 1392 1317 1296 1335 1269 1284 
125, 1308 1302 1335 1335 1287 1338 1365 1332 1353 1293 1347 1356 1287 1254 1272 1263 1305 1302 1323 1362 1338 1383 1314 1353 1392 1314 1296 1335 1266 1284 
126, 1305 1302 1335 1335 1287 1332 1365 1332 1353 1284 1347 1356 1287 1254 1272 1263 1305 1302 1323 1362 1338 1383 1314 1353 1392 1314 1296 1332 1266 1281 
127, 1302 1302 1332 1332 1284 1332 1365 1332 1353 1284 1347 1356 1287 1254 1272 1260 1302 1302 1323 1356 1338 1380 1314 1350 1392 1302 1296 1329 1266 1272 
128, 1302 1302 1332 1332 1284 1332 1365 1311 1350 1284 1347 1356 1287 1254 1272 1260 1302 1302 1323 1356 1338 1380 1314 1350 1392 1302 1296 1329 1266 1272 
129, 1302 1302 1329 1332 1284 1332 1359 1311 1350 1284 1347 1341 1287 1254 1272 1260 1302 1302 1314 1353 1338 1380 1314 1350 1392 1302 1293 1317 1266 1272 
130, 1302 1302 1329 1329 1284 1332 1359 1311 1350 1284 1344 1341 1287 1254 1272 1260 1302 1302 1314 1353 1332 1377 1314 1347 1389 1302 1293 1317 1263 1272 
131, 1302 1302 1323 1329 1284 1332 1359 1311 1347 1278 1344 1341 1287 1251 1272 1260 1299 1302 1314 1353 1332 1374 1314 1347 1389 1302 1293 1317 1260 1272 
132, 1302 1302 1323 1329 1284 1332 1359 1311 1347 1278 1344 1341 1287 1251 1272 1260 1299 1302 1305 1353 1332 1374 1314 1347 1389 1302 1293 1317 1260 1272 
133, 1302 1302 1323 1329 1284 1332 1359 1311 1347 1269 1341 1323 1287 1251 1269 1260 1296 1302 1305 1347 1332 1374 1311 1347 1368 1302 1290 1317 1260 1272 
134, 1302 1302 1323 1329 1284 1332 1353 1311 1344 1269 1341 1323 1287 1251 1269 1260 1296 1302 1305 1347 1332 1374 1311 1347 1368 1299 1290 1317 1260 1272 
135, 1302 1302 1323 1329 1284 1332 1353 1311 1344 1269 1338 1323 1284 1251 1269 1260 1296 1302 1305 1341 1332 1374 1311 1341 1368 1299 1290 1317 1260 1269 
136, 1299 1302 1323 1329 1284 1332 1353 1296 1344 1269 1338 1323 1284 1251 1269 1260 1296 1302 1305 1341 1332 1374 1299 1341 1368 1299 1287 1314 1260 1269 
137, 1296 1302 1323 1329 1284 1332 1350 1296 1344 1269 1329 1323 1284 1251 1269 1260 1296 1302 1302 1341 1329 1374 1299 1341 1368 1299 1287 1314 1260 1266 
138, 1296 1296 1323 1329 1284 1332 1350 1296 1344 1269 1329 1323 1284 1251 1266 1260 1296 1302 1302 1341 1329 1374 1299 1317 1368 1299 1287 1308 1260 1266 
139, 1296 1296 1323 1326 1284 1329 1350 1296 1344 1269 1329 1323 1284 1251 1266 1260 1296 1302 1299 1341 1329 1374 1299 1317 1368 1299 1287 1308 1257 1266 
140, 1296 1296 1317 1326 1284 1329 1350 1296 1344 1269 1329 1323 1284 1248 1266 1260 1290 1302 1299 1341 1329 1371 1299 1317 1368 1299 1287 1308 1254 1266 
141, 1296 1293 1317 1326 1281 1320 1347 1296 1344 1269 1329 1323 1281 1245 1266 1260 1290 1299 1299 1338 1326 1371 1299 1317 1368 1290 1281 1305 1254 1266 
142, 1296 1293 1317 1317 1278 1320 1347 1296 1344 1269 1329 1323 1281 1245 1266 1260 1290 1299 1293 1338 1323 1371 1299 1317 1368 1290 1281 1305 1254 1266 
143, 1293 1293 1317 1317 1278 1320 1344 1296 1344 1269 1329 1323 1278 1245 1266 1260 1290 1296 1290 1338 1323 1371 1299 1317 1368 1290 1281 1305 1251 1266 
144, 1293 1293 1317 1317 1278 1320 1344 1296 1338 1269 1329 1323 1278 1245 1266 1260 1290 1296 1290 1338 1323 1371 1293 1317 1368 1290 1281 1305 1251 1266 
145, 1293 1293 1317 1317 1278 1320 1332 1296 1338 1269 1329 1323 1278 1245 1266 1260 1290 1296 1290 1338 1323 1371 1293 1317 1368 1290 1281 1305 1248 1263 
146, 1293 1293 1317 1317 1278 1320 1332 1296 1338 1269 1329 1323 1269 1245 1266 1260 1287 1296 1290 1332 1320 1371 1281 1317 1368 1290 1281 1305 1248 1263 
147, 1293 1287 1317 1317 1278 1320 1332 1296 1335 1266 1326 1317 1269 1245 1266 1260 1287 1287 1290 1332 1320 1371 1281 1308 1368 1290 1281 1305 1248 1263 
148, 1293 1287 1317 1317 1275 1317 1332 1296 1335 1266 1320 1317 1269 1245 1263 1260 1287 1287 1290 1332 1320 1371 1281 1308 1365 1290 1281 1305 1248 1263 
